CADBURY HISTORICAL DATA  (2018 - 2026)


 DATE           PRICE    OPEN   HIGH     LOW     VOL    CHANGE %
Sep 18, 2018	9.40	9.40	0.00	0.00	110.22K	0.00%
Sep 17, 2018	9.40	9.40	0.00	0.00	97.32K	0.00%
Sep 14, 2018	9.40	9.40	0.00	0.00	61.72K	0.00%
Sep 13, 2018	9.40	9.40	0.00	0.00	11.34K	0.00%
Sep 12, 2018	9.40	10.05	9.40	9.40	215.20K	-6.47%
Sep 11, 2018	10.05	10.05	0.00	0.00	65.99K	0.00%
Sep 10, 2018	10.05	10.05	0.00	0.00	60.36K	0.00%
Sep 07, 2018	10.05	10.05	0.00	0.00	36.78K	0.00%
Sep 06, 2018	10.05	10.05	0.00	0.00	100.23K	0.00%
Sep 05, 2018	10.05	10.05	0.00	0.00	70.07K	0.00%
Sep 04, 2018	10.05	10.05	0.00	0.00	111.85K	0.00%
Sep 03, 2018	10.05	10.05	0.00	0.00	34.15K	0.00%
Aug 31, 2018	10.05	10.05	0.00	0.00	136.51K	0.00%
Aug 30, 2018	10.05	10.05	0.00	0.00	77.23K	0.00%
Aug 29, 2018	10.05	10.05	0.00	0.00	20.65K	0.00%
Aug 28, 2018	10.05	10.10	10.05	10.05	180.59K	-0.50%
Aug 27, 2018	10.10	10.10	0.00	0.00	72.91K	0.00%
Aug 24, 2018	10.10	10.10	0.00	0.00	8.40K	0.00%
Aug 23, 2018	10.10	10.10	0.00	0.00	98.62K	0.00%
Aug 20, 2018	10.10	10.00	10.10	10.00	355.59K	+1.00%
Aug 17, 2018	10.00	10.00	0.00	0.00	58.78K	0.00%
Aug 16, 2018	10.00	10.00	0.00	0.00	160.02K	0.00%
Aug 15, 2018	10.00	10.10	10.00	10.00	296.84K	-0.99%
Aug 14, 2018	10.10	10.10	0.00	0.00	92.90K	0.00%
Aug 13, 2018	10.10	10.00	10.10	10.10	120.27K	+1.00%
Aug 10, 2018	10.00	10.00	10.00	10.00	226.43K	0.00%
Aug 09, 2018	10.00	10.00	10.00	10.00	353.00K	0.00%
Aug 08, 2018	10.00	9.95	10.00	10.00	424.40K	+0.50%
Aug 07, 2018	9.95	9.50	9.95	9.60	501.66K	+4.74%
Aug 06, 2018	9.50	9.75	9.75	9.50	599.52K	-2.56%
Aug 03, 2018	9.75	10.70	10.00	9.75	527.77K	-8.88%
Aug 02, 2018	10.70	10.70	0.00	0.00	42.92K	0.00%
Aug 01, 2018	10.70	10.70	0.00	0.00	186.55K	0.00%
Jul 31, 2018	10.70	10.70	0.00	0.00	58.72K	0.00%
Jul 30, 2018	10.70	10.70	0.00	0.00	32.68K	0.00%
Jul 27, 2018	10.70	10.70	0.00	0.00	70.29K	0.00%
Jul 26, 2018	10.70	10.70	0.00	0.00	30.97K	0.00%
Jul 25, 2018	10.70	10.80	10.70	10.70	214.83K	-0.93%
Jul 24, 2018	10.80	10.80	0.00	0.00	76.41K	0.00%
Jul 23, 2018	10.80	10.80	0.00	0.00	79.03K	0.00%
Jul 20, 2018	10.80	10.80	0.00	0.00	88.48K	0.00%
Jul 19, 2018	10.80	11.50	10.85	10.80	180.67K	-6.09%
Jul 18, 2018	11.50	11.15	11.50	11.50	106.58K	+3.14%
Jul 17, 2018	11.15	11.15	0.00	0.00	211.52K	0.00%
Jul 16, 2018	11.15	11.15	0.00	0.00	67.81K	0.00%
Jul 13, 2018	11.15	12.30	11.15	11.15	165.69K	-9.35%
Jul 12, 2018	12.30	12.30	0.00	0.00	102.08K	0.00%
Jul 11, 2018	12.30	12.30	0.00	0.00	74.36K	0.00%
Jul 10, 2018	12.30	12.30	12.30	12.30	106.24K	0.00%
Jul 09, 2018	12.30	12.30	0.00	0.00	112.33K	0.00%
Jul 06, 2018	12.30	12.30	0.00	0.00	47.64K	0.00%
Jul 05, 2018	12.30	12.30	0.00	0.00	67.87K	0.00%
Jul 04, 2018	12.30	12.30	0.00	0.00	90.60K	0.00%
Jul 03, 2018	12.30	13.00	12.30	12.30	96.86K	-5.38%
Jul 02, 2018	13.00	13.00	0.00	0.00	179.95K	+1.56%
Jun 29, 2018	12.80	12.70	12.80	12.35	32.80K	-1.54%
Jun 28, 2018	13.00	13.00	13.00	13.00	99.36K	+4.00%
Jun 27, 2018	12.50	12.50	12.50	12.50	189.94K	-3.85%
Jun 26, 2018	13.00	13.00	13.00	13.00	189.39K	+4.00%
Jun 25, 2018	12.50	12.40	12.95	12.40	175.22K	-2.34%
Jun 22, 2018	12.80	13.00	13.00	12.80	60.80K	+1.59%
Jun 21, 2018	12.60	13.50	13.50	12.40	180.06K	-3.08%
Jun 20, 2018	13.00	13.00	13.00	13.00	204.82K	+3.17%
Jun 19, 2018	12.60	13.65	13.65	12.60	44.72K	+0.80%
Jun 14, 2018	12.50	13.00	13.10	12.50	52.19K	-4.21%
Jun 13, 2018	13.05	13.00	13.65	13.00	37.15K	+0.38%
Jun 12, 2018	13.00	13.00	13.00	13.00	138.01K	0.00%
Jun 11, 2018	13.00	13.05	13.10	12.60	147.05K	+2.77%
Jun 08, 2018	12.65	12.65	12.65	12.65	232.51K	+4.98%
Jun 07, 2018	12.05	12.05	12.05	12.05	256.76K	+4.78%
Jun 06, 2018	11.50	12.05	12.05	11.50	1.34K	-4.17%
Jun 05, 2018	12.00	11.90	12.05	11.90	157.66K	+4.35%
Jun 04, 2018	11.50	12.00	11.50	11.50	94.42K	-3.36%
Jun 01, 2018	11.90	12.00	12.35	11.90	82.74K	0.00%
May 31, 2018	11.90	12.00	12.45	11.90	85.31K	-0.83%
May 30, 2018	12.00	11.90	12.45	11.90	83.48K	-4.00%
May 28, 2018	12.50	11.90	12.50	11.90	446.79K	0.00%
May 25, 2018	12.50	12.50	12.50	12.50	155.42K	-1.96%
May 24, 2018	12.75	12.45	13.00	12.35	65.35K	+1.59%
May 23, 2018	12.55	12.45	12.90	12.45	128.64K	-3.46%
May 22, 2018	13.00	12.95	13.00	12.40	248.57K	+4.84%
May 21, 2018	12.40	12.35	12.90	12.35	252.97K	-0.40%
May 18, 2018	12.45	12.40	12.95	12.40	169.30K	-1.58%
May 17, 2018	12.65	13.00	13.00	12.65	28.92K	-2.69%
May 16, 2018	13.00	13.10	13.45	12.85	99.79K	0.00%
May 15, 2018	13.00	13.00	13.00	13.00	289.88K	+0.78%
May 14, 2018	12.90	13.00	13.20	12.90	304.44K	-1.53%
May 11, 2018	13.10	13.15	13.15	13.10	314.30K	-0.38%
May 10, 2018	13.15	13.15	13.15	13.15	635.28K	0.00%
May 09, 2018	13.15	13.15	13.15	13.15	209.83K	0.00%
May 08, 2018	13.15	13.15	13.15	13.15	122.57K	0.00%
May 07, 2018	13.15	13.15	13.15	13.15	723.07K	0.00%
May 04, 2018	13.15	13.15	13.15	13.15	449.75K	-2.59%
May 03, 2018	13.50	13.65	13.65	12.55	241.49K	+2.66%
May 02, 2018	13.15	13.15	13.15	13.15	608.52K	-1.87%
Apr 30, 2018	13.40	13.70	14.45	13.15	452.54K	-2.90%
Apr 27, 2018	13.80	13.80	13.80	13.80	155.69K	0.00%
Apr 26, 2018	13.80	14.00	14.30	13.80	210.80K	-4.83%
Apr 25, 2018	14.50	14.35	0.00	0.00	208.62K	0.00%
Apr 24, 2018	14.50	14.65	0.00	0.00	48.77K	+3.57%
Apr 23, 2018	14.00	14.10	14.70	14.00	197.71K	-1.06%
Apr 20, 2018	14.15	14.65	14.65	14.10	153.35K	-2.75%
Apr 19, 2018	14.55	14.00	14.60	13.95	90.63K	+1.04%
Apr 18, 2018	14.40	14.20	14.85	13.85	104.14K	+1.41%
Apr 17, 2018	14.20	14.90	14.90	14.15	111.24K	-1.39%
Apr 16, 2018	14.40	13.95	14.65	13.95	177.47K	+0.35%
Apr 13, 2018	14.35	14.65	14.90	14.35	100.94K	-3.04%
Apr 12, 2018	14.80	14.95	14.95	14.40	126.66K	+2.07%
Apr 11, 2018	14.50	14.50	14.50	14.50	255.58K	-4.29%
Apr 10, 2018	15.15	13.95	15.15	13.95	182.37K	+5.21%
Apr 09, 2018	14.40	14.80	14.80	13.85	85.96K	-0.69%
Apr 06, 2018	14.50	14.50	14.50	14.50	362.28K	0.00%
Apr 05, 2018	14.50	14.50	14.50	14.50	256.11K	0.00%
Apr 04, 2018	14.50	14.50	14.50	14.50	331.98K	0.00%
Apr 03, 2018	14.50	14.50	14.50	14.50	219.69K	-3.97%
Mar 29, 2018	15.10	15.10	0.00	0.00	273.90K	0.00%
Mar 28, 2018	15.10	14.50	15.15	14.50	1.00M	+4.14%
Mar 27, 2018	14.50	14.50	14.50	14.50	391.54K	-4.92%
Mar 26, 2018	15.25	15.25	15.25	14.55	1.04M	+4.81%
Mar 23, 2018	14.55	13.90	14.55	14.50	426.19K	+9.81%
Mar 22, 2018	13.25	13.00	13.25	13.00	950.72K	+4.74%
Mar 21, 2018	12.65	13.30	12.65	12.65	1.39M	-9.64%
Mar 20, 2018	14.00	14.70	14.00	14.00	133.04K	-9.39%
Mar 19, 2018	15.45	16.25	16.25	15.45	374.00K	-4.92%
Mar 16, 2018	16.25	16.25	16.25	16.25		-1.52%
Mar 15, 2018	16.50	16.25	16.50	16.25	44.05K	-3.51%
Mar 14, 2018	17.10	17.10	17.10	17.10	219.05K	-4.74%
Mar 13, 2018	17.95	17.95	17.95	17.95	341.15K	+1.99%
Mar 12, 2018	17.60	18.50	17.70	17.60	474.04K	-4.35%
Mar 09, 2018	18.40	17.60	18.40	17.00	22.58M	+9.52%
Mar 08, 2018	16.80	16.00	16.80	16.00	15.60M	+5.00%
Mar 07, 2018	16.00	15.60	16.25	16.00	11.27M	+2.56%
Mar 06, 2018	15.60	15.15	0.00	0.00	532.96K	0.00%
Mar 05, 2018	15.60	15.60	15.60	15.60	358.33K	+0.65%
Mar 02, 2018	15.50	15.10	15.50	15.35	210.08K	+1.97%
Mar 01, 2018	15.20	15.10	15.80	15.10	66.79K	-1.94%
Feb 28, 2018	15.50	15.10	15.85	15.10	170.78K	-2.21%
Feb 27, 2018	15.85	15.35	15.85	15.35	89.31K	+3.26%
Feb 26, 2018	15.35	15.10	15.95	15.10	91.59K	-2.23%
Feb 23, 2018	15.70	15.10	16.00	15.10	95.91K	-0.95%
Feb 22, 2018	15.85	15.10	16.00	15.10	115.83K	+3.93%
Feb 21, 2018	15.25	15.95	15.95	15.25	205.22K	-3.79%
Feb 20, 2018	15.85	15.50	15.85	15.50	480.85K	+3.59%
Feb 19, 2018	15.30	14.80	15.30	14.80	92.92K	+1.32%
Feb 16, 2018	15.10	15.10	15.10	15.10	252.51K	+2.03%
Feb 15, 2018	14.80	14.80	14.80	14.80	192.54K	+3.14%
Feb 14, 2018	14.35	14.95	15.20	14.20	208.63K	-3.04%
Feb 13, 2018	14.80	15.40	0.00	0.00	121.64K	0.00%
Feb 12, 2018	14.80	14.80	14.80	14.80	227.78K	0.00%
Feb 09, 2018	14.80	14.75	14.80	14.75	397.88K	-4.52%
Feb 08, 2018	15.50	15.50	15.50	15.50	194.22K	+4.38%
Feb 07, 2018	14.85	14.35	14.85	14.35	107.70K	0.00%
Feb 06, 2018	14.85	15.45	15.45	14.85	649.73K	-4.19%
Feb 05, 2018	15.50	16.00	15.80	15.50	574.59K	-3.13%
Feb 02, 2018	16.00	16.00	16.00	16.00	376.89K	+0.63%
Feb 01, 2018	15.90	15.25	15.90	15.25	391.60K	-0.31%
Jan 31, 2018	15.95	15.95	15.95	15.95	336.62K	+0.95%
Jan 30, 2018	15.80	15.40	15.80	15.40	661.47K	+3.27%
Jan 29, 2018	15.30	15.15	15.30	15.15	346.28K	+2.07%
Jan 26, 2018	14.99	15.00	15.29	14.50	65.06K	+4.24%
Jan 25, 2018	14.38	15.43	15.43	14.30	199.99K	-4.20%
Jan 24, 2018	15.01	15.80	15.20	15.01	1.15M	-1.25%
Jan 23, 2018	15.20	15.21	15.99	15.20	390.34K	-4.94%
Jan 22, 2018	15.99	15.81	16.44	15.50	1.30M	+6.18%
Jan 19, 2018	15.06	15.06	15.20	15.06	1.86M	-4.98%
Jan 18, 2018	15.85	16.05	16.70	15.31	1.71M	+3.53%
Jan 17, 2018	15.31	15.31	15.80	15.31	2.35M	-4.97%
Jan 16, 2018	16.11	16.95	16.12	16.11	1.00M	-1.41%
Jan 15, 2018	16.34	17.20	16.34	16.34	1.50M	-2.45%
Jan 12, 2018	16.75	17.63	16.80	16.75	2.54M	-0.30%
Jan 11, 2018	16.80	17.00	17.69	16.80	5.58M	-1.18%
Jan 10, 2018	17.00	16.77	17.20	16.90	1.89M	+1.37%
Jan 09, 2018	16.77	17.65	17.68	16.77	872.14K	-0.42%
Jan 08, 2018	16.84	16.20	16.95	16.20	588.69K	+8.65%
Jan 05, 2018	15.50	16.00	16.26	15.15	160.68K	0.00%
Jan 04, 2018	15.50	15.23	15.50	15.23	436.12K	+3.68%
Jan 03, 2018	14.95	15.10	15.10	14.92	1.11M	-4.17%
Jan 02, 2018	15.60	15.00	15.60	14.89	837.89K	-0.45%
