DANGOTE CEMENT HISTORICAL DATA (2018 - 2026)
date            price    open    high    low    vol      cnange %
Jan 03, 2019	186.00	186.00	186.00	186.00	18.32K	0.00%
Jan 02, 2019	186.00	189.70	186.00	186.00	178.42K	-1.95%
Dec 31, 2018	189.70	183.00	189.70	183.00	3.22M	+3.66%
Dec 28, 2018	183.00	187.70	187.00	183.00	1.07M	-2.50%
Dec 27, 2018	187.70	194.00	187.90	187.20	379.27K	-3.25%
Dec 24, 2018	194.00	187.00	195.00	186.00	8.70M	+3.74%
Dec 21, 2018	187.00	190.00	190.00	186.10	3.14M	-1.58%
Dec 20, 2018	190.00	186.00	190.00	185.00	2.04M	+2.15%
Dec 19, 2018	186.00	189.00	189.00	186.00	2.70M	-1.59%
Dec 18, 2018	189.00	185.00	189.00	185.50	1.31M	+2.16%
Dec 17, 2018	185.00	185.00	185.00	185.00	20.01K	0.00%
Dec 14, 2018	185.00	186.00	185.00	185.00	180.20K	-0.54%
Dec 13, 2018	186.00	186.00	186.10	186.00	980.44K	0.00%
Dec 12, 2018	186.00	185.50	186.00	185.00	753.67K	+0.27%
Dec 11, 2018	185.50	184.20	185.50	184.50	1.55M	+0.71%
Dec 10, 2018	184.20	184.00	189.80	184.20	640.02K	+0.11%
Dec 07, 2018	184.00	185.00	185.00	184.00	320.39K	-0.54%
Dec 06, 2018	185.00	190.00	185.10	185.00	529.73K	-2.63%
Dec 05, 2018	190.00	185.00	190.00	185.00	1.46M	+2.70%
Dec 04, 2018	185.00	185.00	185.50	185.00	958.00K	0.00%
Dec 03, 2018	185.00	186.90	186.90	185.00	3.64M	-1.02%
Nov 30, 2018	186.90	185.00	189.90	185.00	2.27M	+1.03%
Nov 29, 2018	185.00	190.00	189.20	185.00	1.08M	-2.63%
Nov 28, 2018	190.00	193.00	193.00	190.00	205.41K	-1.55%
Nov 27, 2018	193.00	195.00	193.00	193.00	65.18K	-1.03%
Nov 26, 2018	195.00	195.00	198.00	195.00	1.45M	0.00%
Nov 23, 2018	195.00	200.00	195.00	195.00	99.07K	-2.50%
Nov 22, 2018	200.00	200.00	200.00	200.00	33.22K	0.00%
Nov 21, 2018	200.00	203.50	200.10	200.00	953.87K	-1.72%
Nov 19, 2018	203.50	203.50	203.50	203.50	112.42K	0.00%
Nov 16, 2018	203.50	205.00	203.50	202.20	367.08K	-0.73%
Nov 15, 2018	205.00	205.00	205.00	205.00	146.97K	0.00%
Nov 14, 2018	205.00	205.00	205.10	205.00	131.30K	0.00%
Nov 13, 2018	205.00	205.00	210.00	205.00	471.53K	0.00%
Nov 12, 2018	205.00	205.00	205.00	205.00	10.10K	0.00%
Nov 09, 2018	205.00	205.00	205.00	205.00	2.09M	0.00%
Nov 08, 2018	205.00	205.00	205.00	205.00	4.62K	0.00%
Nov 07, 2018	205.00	205.00	205.00	205.00	1.63M	0.00%
Nov 06, 2018	205.00	205.00	205.00	205.00	10.26K	0.00%
Nov 05, 2018	205.00	204.90	205.00	204.90	340.72K	+0.05%
Nov 02, 2018	204.90	203.00	205.00	203.00	4.65M	+0.94%
Nov 01, 2018	203.00	209.00	203.00	203.00	66.59K	-2.87%
Oct 31, 2018	209.00	216.00	210.00	209.00	119.31K	-3.24%
Oct 30, 2018	216.00	212.50	221.50	210.00	7.36M	+1.65%
Oct 29, 2018	212.50	211.00	212.50	208.00	2.30M	+0.71%
Oct 26, 2018	211.00	200.50	211.00	210.00	96.73K	+5.24%
Oct 25, 2018	200.50	200.00	200.70	200.00	4.70M	+0.25%
Oct 24, 2018	200.00	214.50	210.00	200.00	307.24K	-6.76%
Oct 23, 2018	214.50	210.00	216.00	214.50	532.73K	+2.14%
Oct 22, 2018	210.00	210.00	210.00	210.00	179.66K	0.00%
Oct 19, 2018	210.00	206.00	210.00	206.00	425.82K	+1.94%
Oct 18, 2018	206.00	200.00	213.00	206.00	598.62K	+3.00%
Oct 17, 2018	200.00	205.00	201.00	200.00	2.29M	-2.44%
Oct 16, 2018	205.00	200.00	205.00	200.00	1.99M	+2.50%
Oct 15, 2018	200.00	200.00	200.00	200.00	7.39K	0.00%
Oct 12, 2018	200.00	200.00	200.00	200.00	289.52K	0.00%
Oct 11, 2018	200.00	200.00	200.00	200.00	16.90K	0.00%
Oct 10, 2018	200.00	200.00	200.10	200.00	2.50M	0.00%
Oct 09, 2018	200.00	200.00	200.00	199.90	777.15K	0.00%
Oct 08, 2018	200.00	200.00	200.00	200.00	123.13K	0.00%
Oct 05, 2018	200.00	200.10	200.10	200.00	390.96K	-0.05%
Oct 04, 2018	200.10	200.10	200.10	200.10	32.79K	0.00%
Oct 03, 2018	200.10	205.00	200.30	200.00	925.37K	-2.39%
Oct 02, 2018	205.00	205.00	205.00	205.00	274.15K	0.00%
Sep 28, 2018	205.00	205.00	205.00	205.00	62.98K	0.00%
Sep 27, 2018	205.00	205.00	205.00	205.00	73.78K	0.00%
Sep 26, 2018	205.00	210.00	205.00	205.00	228.86K	-2.38%
Sep 25, 2018	210.00	205.00	210.00	209.90	265.31K	+2.44%
Sep 24, 2018	205.00	205.00	205.00	205.00	168.95K	0.00%
Sep 21, 2018	205.00	210.00	205.00	204.80	762.36K	-2.38%
Sep 20, 2018	210.00	210.00	210.00	210.00	525.86K	0.00%
Sep 19, 2018	210.00	210.00	210.00	210.00	11.96K	0.00%
Sep 18, 2018	210.00	210.00	210.00	210.00	308.27K	0.00%
Sep 17, 2018	210.00	210.00	210.00	210.00	10.93K	0.00%
Sep 14, 2018	210.00	210.00	210.10	210.00	742.89K	0.00%
Sep 13, 2018	210.00	210.00	210.10	210.00	4.93M	0.00%
Sep 12, 2018	210.00	223.00	210.00	210.00	18.70M	-5.83%
Sep 11, 2018	223.00	223.00	223.00	223.00	129.86K	0.00%
Sep 10, 2018	223.00	223.00	223.00	223.00	124.33K	0.00%
Sep 07, 2018	223.00	224.00	223.00	215.00	77.05K	-0.45%
Sep 06, 2018	224.00	223.00	224.00	224.00	253.58K	+0.45%
Sep 05, 2018	223.00	230.00	223.00	217.00	91.08K	-3.04%
Sep 04, 2018	230.00	230.00	230.00	230.00	88.82K	0.00%
Sep 03, 2018	230.00	228.00	230.00	210.00	425.97K	+0.88%
Aug 31, 2018	228.00	228.00	228.00	210.00	25.29M	0.00%
Aug 30, 2018	228.00	229.00	228.00	225.00	257.85K	-0.44%
Aug 29, 2018	229.00	230.00	229.00	229.00	231.53K	-0.43%
Aug 28, 2018	230.00	230.00	230.00	230.00	341.16K	0.00%
Aug 27, 2018	230.00	235.00	230.00	217.20	191.18K	-2.13%
Aug 24, 2018	235.00	240.00	240.00	235.00	102.03K	+2.17%
Aug 23, 2018	230.00	215.00	230.00	215.00	1.36M	+6.98%
Aug 20, 2018	215.00	220.00	229.50	220.00	1.15M	-2.27%
Aug 17, 2018	220.00	206.00	224.00	219.90	347.70K	+6.80%
Aug 16, 2018	206.00	214.00	206.00	206.00	213.07K	-3.74%
Aug 15, 2018	214.00	214.00	214.00	214.00	203.71K	0.00%
Aug 14, 2018	214.00	214.00	214.00	213.00	401.37K	0.00%
Aug 13, 2018	214.00	214.00	214.00	214.00	95.23K	0.00%
Aug 10, 2018	214.00	228.00	214.00	214.00	47.20K	-6.14%
Aug 09, 2018	228.00	228.00	228.00	228.00	1.33K	0.00%
Aug 08, 2018	228.00	228.00	228.00	228.00	2.36K	0.00%
Aug 07, 2018	228.00	228.00	228.00	228.00	1.23M	0.00%
Aug 06, 2018	228.00	229.00	228.00	228.00	123.58K	-0.44%
Aug 03, 2018	229.00	230.00	229.00	229.00	1.29M	-0.43%
Aug 02, 2018	230.00	231.00	230.00	230.00	250.83K	-0.43%
Aug 01, 2018	231.00	234.00	231.00	231.00	89.57K	-1.28%
Jul 31, 2018	234.00	234.00	234.00	234.00	81.20K	0.00%
Jul 30, 2018	234.00	234.00	234.00	234.00	43.49K	0.00%
Jul 27, 2018	234.00	234.00	234.00	234.00	6.64K	0.00%
Jul 26, 2018	234.00	235.00	234.00	234.00	1.81M	-0.43%
Jul 25, 2018	235.00	235.00	235.00	235.00	1.57M	0.00%
Jul 24, 2018	235.00	236.00	235.00	234.90	2.13M	-0.42%
Jul 23, 2018	236.00	234.70	236.00	235.00	2.39M	+0.55%
Jul 20, 2018	234.70	230.00	234.70	228.80	393.79K	+2.04%
Jul 19, 2018	230.00	230.00	230.00	230.00	61.32K	0.00%
Jul 18, 2018	230.00	230.00	230.00	230.00	66.60K	0.00%
Jul 17, 2018	230.00	227.00	230.10	230.00	476.38K	+1.32%
Jul 16, 2018	227.00	227.00	227.00	227.00	35.16K	0.00%
Jul 13, 2018	227.00	227.00	227.00	227.00	993.63K	0.00%
Jul 12, 2018	227.00	225.00	227.00	227.00	515.73K	+0.89%
Jul 11, 2018	225.00	227.00	227.00	225.00	957.63K	-0.88%
Jul 10, 2018	227.00	227.00	227.00	227.00	2.20M	0.00%
Jul 09, 2018	227.00	225.00	227.00	227.00	809.68K	+0.89%
Jul 06, 2018	225.00	228.00	225.30	225.00	347.66K	-1.32%
Jul 05, 2018	228.00	223.00	228.00	228.00	59.33K	+2.24%
Jul 04, 2018	223.00	222.80	223.00	223.00	104.79K	+0.09%
Jul 03, 2018	222.80	224.10	224.10	222.60	2.16M	-0.58%
Jul 02, 2018	224.10	229.00	225.00	224.10	1.71M	-2.14%
Jun 29, 2018	229.00	229.00	229.00	229.00	34.21K	+1.78%
Jun 28, 2018	225.00	229.00	229.00	225.00	2.62M	-2.17%
Jun 27, 2018	230.00	228.00	230.00	230.00	6.98K	0.00%
Jun 26, 2018	230.00	230.00	230.00	230.00	915.19K	0.00%
Jun 25, 2018	230.00	230.00	230.00	225.00	5.07M	+2.22%
Jun 22, 2018	225.00	233.70	225.00	225.00	1.09M	-2.30%
Jun 21, 2018	230.30	231.00	231.00	229.80	2.14M	-3.64%
Jun 20, 2018	239.00	239.00	239.00	239.00	219.65K	0.00%
Jun 19, 2018	239.00	239.00	239.00	239.00	56.13K	0.00%
Jun 14, 2018	239.00	235.00	239.00	229.90	2.98M	0.00%
Jun 13, 2018	239.00	239.00	239.00	239.00	1.15M	0.00%
Jun 12, 2018	239.00	238.80	239.00	238.80	2.19M	+1.36%
Jun 11, 2018	235.80	235.80	235.80	235.80	59.70K	0.00%
Jun 08, 2018	235.80	235.80	235.80	235.80	52.02K	-1.42%
Jun 07, 2018	239.20	239.00	239.80	239.00	357.24K	+4.00%
Jun 06, 2018	230.00	229.00	230.00	229.00	2.96M	+0.88%
Jun 05, 2018	228.00	228.00	228.00	228.00	4.00M	+2.24%
Jun 04, 2018	223.00	229.60	223.00	220.40	3.60M	0.00%
Jun 01, 2018	223.00	228.00	223.00	220.00	1.14M	-7.08%
May 31, 2018	240.00	240.00	240.00	240.00	2.34M	-1.03%
May 30, 2018	242.50	247.00	242.50	242.50	221.71K	-1.02%
May 28, 2018	245.00	244.50	245.00	244.40	82.55K	+0.41%
May 25, 2018	244.00	245.00	245.00	244.00	1.24M	0.00%
May 24, 2018	244.00	244.00	244.00	243.90	233.83K	0.00%
May 23, 2018	244.00	244.00	244.00	244.00	13.60K	0.00%
May 22, 2018	244.00	243.00	244.00	243.00	188.66K	-0.41%
May 21, 2018	245.00	245.00	245.00	245.00	558.83K	0.00%
May 18, 2018	245.00	245.00	245.00	245.00	322.84K	-1.21%
May 17, 2018	248.00	245.00	248.00	245.00	697.70K	-0.80%
May 16, 2018	250.00	250.00	250.00	250.00	113.64K	+2.67%
May 15, 2018	243.50	243.50	243.50	243.50	50.51K	0.00%
May 14, 2018	243.50	245.00	245.00	243.50	436.91K	-0.61%
May 11, 2018	245.00	247.50	248.00	245.00	4.03M	0.00%
May 10, 2018	245.00	244.00	245.00	244.00	242.20K	-1.21%
May 09, 2018	248.00	244.50	248.00	244.50	131.44K	+0.40%
May 08, 2018	247.00	258.00	258.00	247.00	924.77K	-0.40%
May 07, 2018	248.00	245.60	248.00	245.60	340.93K	+1.02%
May 04, 2018	245.50	245.50	245.50	245.50	5.01M	+0.12%
May 03, 2018	245.20	240.20	245.20	240.20	544.04K	-1.09%
May 02, 2018	247.90	246.00	248.00	245.00	8.58M	+0.77%
Apr 30, 2018	246.00	251.90	246.00	246.00	567.79K	+0.41%
Apr 27, 2018	245.00	250.00	245.00	245.00	75.98K	0.00%
Apr 26, 2018	245.00	245.00	245.00	245.00	33.38K	0.00%
Apr 25, 2018	245.00	249.00	249.30	245.00	1.20M	-1.21%
Apr 24, 2018	248.00	248.00	248.00	248.00	15.89K	0.00%
Apr 23, 2018	248.00	245.10	248.00	245.00	545.47K	-0.60%
Apr 20, 2018	249.50	249.50	249.50	249.50	358.12K	-1.19%
Apr 19, 2018	252.50	252.50	252.50	252.50	145.72K	+1.41%
Apr 18, 2018	249.00	245.00	249.00	245.00	321.36K	0.00%
Apr 17, 2018	249.00	245.00	249.00	245.00	552.89K	-0.20%
Apr 16, 2018	249.50	249.50	249.50	249.50	94.58K	-4.04%
Apr 13, 2018	260.00	257.00	260.00	254.00	527.51K	+0.78%
Apr 12, 2018	258.00	255.10	258.00	255.10	62.64K	-0.77%
Apr 11, 2018	260.00	255.00	260.00	255.00	240.54K	+1.96%
Apr 10, 2018	255.00	255.00	255.00	255.00	131.92K	+1.19%
Apr 09, 2018	252.00	252.00	252.00	252.00	25.67K	-1.14%
Apr 06, 2018	254.90	255.00	255.00	254.90	301.45K	-0.04%
Apr 05, 2018	255.00	255.00	255.00	255.00	332.52K	+1.59%
Apr 04, 2018	251.00	251.00	251.00	251.00	228.03K	0.00%
Apr 03, 2018	251.00	253.00	253.00	250.90	347.86K	-3.46%
Mar 29, 2018	260.00	253.00	260.00	253.00	889.92K	+2.77%
Mar 28, 2018	253.00	255.00	255.00	253.00	618.22K	-0.78%
Mar 27, 2018	255.00	255.00	255.00	255.00	4.14K	0.00%
Mar 26, 2018	255.00	255.00	255.00	255.00	8.12K	0.00%
Mar 23, 2018	255.00	260.00	260.00	255.00	62.41K	-3.74%
Mar 22, 2018	264.90	264.90	264.90	264.90	16.40K	0.00%
Mar 21, 2018	264.90	260.00	264.90	260.00	4.13M	-0.04%
Mar 20, 2018	265.00	265.00	265.00	265.00	90.62K	0.00%
Mar 19, 2018	265.00	262.90	265.00	262.90	468.25K	+0.38%
Mar 16, 2018	264.00	262.50	264.00	262.50	947.31K	+0.53%
Mar 15, 2018	262.60	262.60	262.60	262.60	205.87K	-2.31%
Mar 14, 2018	268.80	268.80	268.80	268.80	41.58K	+0.15%
Mar 13, 2018	268.40	268.90	268.90	268.00	292.94K	+1.28%
Mar 12, 2018	265.00	265.00	265.00	265.00	78.80K	0.00%
Mar 09, 2018	265.00	265.00	265.00	265.00	126.36K	+1.15%
Mar 08, 2018	262.00	265.00	265.00	262.00	1.83M	-1.13%
Mar 07, 2018	265.00	274.50	278.90	265.00	3.33M	-3.60%
Mar 06, 2018	274.90	263.10	274.90	263.10	869.70K	-0.04%
Mar 05, 2018	275.00	278.10	290.00	265.00	1.54M	+3.77%
Mar 02, 2018	265.00	265.00	265.00	265.00	1.09M	+0.04%
Mar 01, 2018	264.90	261.20	264.90	261.10	761.33K	-1.82%
Feb 28, 2018	269.80	252.20	269.80	252.20	7.77M	+4.98%
Feb 27, 2018	257.00	257.00	257.00	257.00	129.16K	-0.77%
Feb 26, 2018	259.00	259.00	260.00	259.00	2.11M	-0.38%
Feb 23, 2018	260.00	255.00	260.00	260.00	154.50K	0.00%
Feb 22, 2018	260.00	260.00	260.00	260.00	139.89K	0.00%
Feb 21, 2018	260.00	260.00	260.00	260.00	302.45K	0.00%
Feb 20, 2018	260.00	250.00	260.00	247.30	1.05M	+3.46%
Feb 19, 2018	251.30	251.30	251.30	251.30	31.56K	-3.31%
Feb 16, 2018	259.90	259.90	259.90	259.90	54.28K	0.00%
Feb 15, 2018	259.90	258.00	259.90	255.00	757.04K	+0.58%
Feb 14, 2018	258.40	258.70	258.70	258.40	422.80K	-0.12%
Feb 13, 2018	258.70	258.40	258.70	258.40	137.92K	-4.89%
Feb 12, 2018	272.00	258.00	272.00	258.00	438.35K	+1.99%
Feb 09, 2018	266.70	267.00	273.00	256.10	484.73K	+0.64%
Feb 08, 2018	265.00	277.20	270.00	263.40	1.18M	+0.38%
Feb 07, 2018	264.00	263.90	264.00	263.90	98.58K	-2.22%
Feb 06, 2018	270.00	278.00	270.00	270.00	68.40K	0.00%
Feb 05, 2018	270.00	265.60	270.00	265.60	571.17K	-2.88%
Feb 02, 2018	278.00	278.00	278.00	278.00	201.40K	+1.09%
Feb 01, 2018	275.00	283.00	275.00	275.00	62.24K	+1.85%
Jan 31, 2018	270.00	260.30	270.00	260.30	1.25M	0.00%
Jan 30, 2018	270.00	260.20	270.00	260.20	204.89K	+0.75%
Jan 29, 2018	268.00	260.30	268.00	260.20	1.62M	+3.05%
Jan 26, 2018	260.06	268.00	268.00	260.06	101.14K	-0.04%
Jan 25, 2018	260.16	255.63	267.99	255.63	268.09K	-3.29%
Jan 24, 2018	269.00	260.00	269.00	255.55	281.99K	0.00%
Jan 23, 2018	269.00	259.35	269.00	259.35	292.40K	-1.47%
Jan 22, 2018	273.00	273.00	273.00	273.00	33.77K	0.00%
Jan 19, 2018	273.00	270.00	273.00	270.00	211.76K	0.00%
Jan 18, 2018	273.00	259.40	273.00	259.35	706.46K	0.00%
Jan 17, 2018	273.00	260.00	273.00	252.00	11.07M	+5.00%
Jan 16, 2018	260.00	260.00	260.00	260.00	178.16K	+1.96%
Jan 15, 2018	255.00	252.01	255.00	252.00	199.96K	+1.19%
Jan 12, 2018	252.00	252.00	252.56	250.00	1.39M	0.00%
Jan 11, 2018	252.00	251.01	255.00	251.01	10.56M	+2.02%
Jan 10, 2018	247.00	237.50	247.00	237.50	6.91M	+4.00%
Jan 09, 2018	237.50	237.50	237.50	235.00	1.42M	+1.38%
Jan 08, 2018	234.26	230.00	234.26	229.99	959.22K	+5.00%
Jan 05, 2018	223.11	223.11	223.11	223.11	117.23K	0.00%
Jan 04, 2018	223.11	228.00	229.00	223.11	1.24M	+0.05%
Jan 03, 2018	223.00	223.00	223.00	223.00	67.55K	-3.04%
Jan 02, 2018	230.00	230.00	230.00	218.52	611.85K	0.00%
