 FIRSTHOLD HISTORICAL DATA (2018 - 2026)



 DATE           PRICE   OPEN    HIGH     LOW    VOL     CHANGE %
May 08, 2020	4.70	4.70	4.80	4.65	63.05M	0.00%
May 07, 2020	4.70	4.90	4.80	4.65	115.57M	-4.08%
May 06, 2020	4.90	4.70	5.00	4.75	91.92M	+4.26%
May 05, 2020	4.70	4.60	4.70	4.65	19.13M	+2.17%
May 04, 2020	4.60	4.60	4.65	4.55	40.71M	0.00%
Apr 30, 2020	4.60	4.60	4.65	4.55	62.94M	0.00%
Apr 29, 2020	4.60	4.45	4.65	4.45	56.62M	+3.37%
Apr 28, 2020	4.45	4.35	4.50	4.30	39.12M	+2.30%
Apr 27, 2020	4.35	4.35	4.40	4.25	7.43M	0.00%
Apr 24, 2020	4.35	4.45	4.45	4.30	25.72M	-2.25%
Apr 23, 2020	4.45	4.25	4.45	4.25	32.64M	+4.71%
Apr 22, 2020	4.25	4.25	4.40	4.20	30.72M	0.00%
Apr 21, 2020	4.25	4.40	4.40	4.00	71.06M	-9.57%
Apr 20, 2020	4.70	4.70	5.00	4.60	115.32M	0.00%
Apr 17, 2020	4.70	4.55	4.70	4.55	47.70M	+3.30%
Apr 16, 2020	4.55	4.85	4.85	4.55	65.67M	-6.19%
Apr 15, 2020	4.85	4.80	4.95	4.50	74.76M	+1.04%
Apr 14, 2020	4.80	4.70	4.85	4.55	51.82M	+2.13%
Apr 09, 2020	4.70	4.40	4.80	4.45	56.02M	+6.82%
Apr 08, 2020	4.40	4.55	4.80	4.40	64.71M	0.00%
Apr 07, 2020	4.40	4.00	4.40	4.05	32.38M	+10.00%
Apr 06, 2020	4.00	3.95	4.00	3.95	98.62M	+1.27%
Apr 03, 2020	3.95	3.70	3.95	3.75	59.68M	+6.76%
Apr 02, 2020	3.70	3.90	4.15	3.70	28.96M	-5.13%
Apr 01, 2020	3.90	3.95	4.00	3.90	14.94M	-1.27%
Mar 31, 2020	3.95	4.00	4.15	3.95	8.41M	-1.25%
Mar 30, 2020	4.00	4.05	4.05	3.90	18.81M	-1.23%
Mar 27, 2020	4.05	4.15	4.35	4.00	36.44M	-2.41%
Mar 26, 2020	4.15	4.00	4.20	4.05	6.96M	+3.75%
Mar 25, 2020	4.00	3.90	4.15	4.00	18.57M	+2.56%
Mar 24, 2020	3.90	3.85	4.00	3.85	24.71M	+1.30%
Mar 23, 2020	3.85	4.15	4.15	3.60	46.68M	-3.75%
Mar 20, 2020	4.00	4.00	4.10	4.00	34.35M	0.00%
Mar 19, 2020	4.00	4.00	4.15	3.95	35.18M	0.00%
Mar 18, 2020	4.00	4.05	4.15	4.00	60.82M	0.00%
Mar 17, 2020	4.00	3.70	4.05	3.80	119.27M	+8.11%
Mar 16, 2020	3.70	4.00	4.00	3.60	135.30M	-7.50%
Mar 13, 2020	4.00	4.00	4.05	3.60	120.09M	0.00%
Mar 12, 2020	4.00	4.40	4.20	4.00	31.95M	-9.09%
Mar 11, 2020	4.40	4.40	4.70	4.35	303.03M	0.00%
Mar 10, 2020	4.40	4.40	4.80	4.40	163.96M	-9.28%
Mar 09, 2020	4.85	5.00	5.00	4.85	4.88M	-9.35%
Mar 06, 2020	5.35	5.75	5.65	5.35	10.25M	-6.96%
Mar 05, 2020	5.75	5.65	5.80	5.55	23.91M	+1.77%
Mar 04, 2020	5.65	5.15	5.65	5.50	50.25M	+9.71%
Mar 03, 2020	5.15	4.70	5.15	4.70	32.19M	+9.57%
Mar 02, 2020	4.70	4.70	5.10	4.25	16.76M	0.00%
Feb 28, 2020	4.70	5.10	5.00	4.60	32.91M	-7.84%
Feb 27, 2020	5.10	5.40	5.40	5.05	18.61M	-5.56%
Feb 26, 2020	5.40	5.45	5.50	5.35	3.65M	-0.92%
Feb 25, 2020	5.45	5.30	5.80	5.45	7.36M	+2.83%
Feb 24, 2020	5.30	5.75	5.70	5.30	60.10M	-7.83%
Feb 21, 2020	5.75	5.75	5.80	5.60	10.01M	0.00%
Feb 20, 2020	5.75	5.75	5.80	5.70	31.19M	0.00%
Feb 19, 2020	5.75	5.80	5.85	5.75	34.62M	-0.86%
Feb 18, 2020	5.80	5.95	5.95	5.80	10.31M	-2.52%
Feb 17, 2020	5.95	5.95	6.00	5.90	5.41M	0.00%
Feb 14, 2020	5.95	6.00	6.00	5.90	7.60M	-0.83%
Feb 13, 2020	6.00	5.95	6.00	5.95	6.57M	+0.84%
Feb 12, 2020	5.95	5.90	6.00	5.90	10.52M	+0.85%
Feb 11, 2020	5.90	5.85	6.00	5.90	6.31M	+0.85%
Feb 10, 2020	5.85	6.00	6.00	5.85	35.91M	-2.50%
Feb 07, 2020	6.00	6.00	6.10	5.95	15.76M	0.00%
Feb 06, 2020	6.00	5.75	6.25	5.90	57.28M	+4.35%
Feb 05, 2020	5.75	5.90	6.05	5.75	47.13M	-2.54%
Feb 04, 2020	5.90	6.00	6.10	5.85	32.66M	-1.67%
Feb 03, 2020	6.00	6.55	6.35	6.00	16.49M	-8.40%
Jan 31, 2020	6.55	6.95	6.90	6.35	20.46M	-5.76%
Jan 30, 2020	6.95	6.95	7.00	6.85	8.30M	0.00%
Jan 29, 2020	6.95	7.05	7.10	6.95	12.28M	-1.42%
Jan 28, 2020	7.05	7.00	7.10	6.95	13.28M	+0.71%
Jan 27, 2020	7.00	7.30	7.25	7.00	11.72M	-4.11%
Jan 24, 2020	7.30	7.50	7.40	7.30	3.53M	-2.67%
Jan 23, 2020	7.50	7.50	7.50	7.30	6.27M	0.00%
Jan 22, 2020	7.50	7.50	7.50	7.25	9.41M	0.00%
Jan 21, 2020	7.50	7.50	7.55	7.45	9.91M	0.00%
Jan 20, 2020	7.50	7.35	7.65	7.45	22.81M	+2.04%
Jan 17, 2020	7.35	7.40	7.55	7.35	17.48M	-0.68%
Jan 16, 2020	7.40	7.00	7.40	7.15	13.57M	+5.71%
Jan 15, 2020	7.00	7.00	7.10	6.90	6.92M	0.00%
Jan 14, 2020	7.00	7.25	7.30	7.00	21.97M	-3.45%
Jan 13, 2020	7.25	7.65	7.65	7.20	17.81M	-5.23%
Jan 10, 2020	7.65	7.65	7.70	7.60	15.45M	0.00%
Jan 09, 2020	7.65	7.70	7.70	7.50	41.62M	-0.65%
Jan 08, 2020	7.70	7.00	7.70	7.00	69.40M	+10.00%
Jan 07, 2020	7.00	6.95	7.20	6.75	34.72M	+0.72%
Jan 06, 2020	6.95	6.60	7.05	6.70	26.39M	+5.30%
Jan 03, 2020	6.60	6.50	6.65	6.50	28.53M	+1.54%
Jan 02, 2020	6.50	6.15	6.50	6.00	60.27M	+5.69%
Dec 31, 2019	6.15	6.35	6.30	6.15	12.95M	-3.15%
Dec 30, 2019	6.35	6.25	6.35	6.15	4.10M	+1.60%
Dec 27, 2019	6.25	5.95	6.25	5.70	14.93M	+5.04%
Dec 24, 2019	5.95	6.00	6.10	5.95	21.19M	-0.83%
Dec 23, 2019	6.00	6.50	6.20	6.00	12.98M	-7.69%
Dec 20, 2019	6.50	6.45	6.50	6.30	6.03M	+0.78%
Dec 19, 2019	6.45	6.40	6.50	6.40	13.00M	+0.78%
Dec 18, 2019	6.40	6.30	6.40	6.15	15.21M	+1.59%
Dec 17, 2019	6.30	6.25	6.40	6.25	11.46M	+0.80%
Dec 16, 2019	6.25	6.50	6.50	6.25	5.37M	-3.85%
Dec 13, 2019	6.50	6.50	6.70	6.45	8.52M	0.00%
Dec 12, 2019	6.50	6.20	6.50	6.20	7.82M	+4.84%
Dec 11, 2019	6.20	6.30	6.25	6.20	2.96M	-1.59%
Dec 10, 2019	6.30	6.40	6.40	6.30	4.53M	-1.56%
Dec 09, 2019	6.40	6.65	6.65	6.00	12.25M	-3.76%
Dec 06, 2019	6.65	6.65	6.65	6.60	3.05M	0.00%
Dec 05, 2019	6.65	6.80	6.75	6.65	23.77M	-2.21%
Dec 04, 2019	6.80	6.70	6.80	6.65	5.40M	+1.49%
Dec 03, 2019	6.70	6.70	6.70	6.60	4.69M	0.00%
Dec 02, 2019	6.70	6.70	6.80	6.70	15.19M	0.00%
Nov 29, 2019	6.70	6.80	6.85	6.70	5.08M	-1.47%
Nov 28, 2019	6.80	6.50	7.00	6.65	5.36M	+4.62%
Nov 27, 2019	6.50	6.95	6.95	6.45	10.53M	-6.47%
Nov 26, 2019	6.95	6.95	7.00	6.80	14.55M	0.00%
Nov 25, 2019	6.95	7.50	7.60	6.95	19.75M	-7.33%
Nov 22, 2019	7.50	7.50	7.60	7.50	12.41M	0.00%
Nov 21, 2019	7.50	7.30	7.85	7.30	74.03M	+2.74%
Nov 20, 2019	7.30	6.75	7.30	6.95	16.82M	+8.15%
Nov 19, 2019	6.75	6.70	7.00	6.35	47.84M	+0.75%
Nov 18, 2019	6.70	6.85	6.80	6.35	14.67M	-2.19%
Nov 15, 2019	6.85	6.25	6.85	6.65	41.49M	+9.60%
Nov 14, 2019	6.25	5.70	6.25	5.70	15.87M	+9.65%
Nov 13, 2019	5.70	5.60	5.70	5.55	15.20M	+1.79%
Nov 12, 2019	5.60	5.80	5.90	5.60	10.71M	-3.45%
Nov 08, 2019	5.80	5.40	5.85	5.45	11.44M	+7.41%
Nov 07, 2019	5.40	5.45	5.50	5.40	12.46M	-0.92%
Nov 06, 2019	5.45	5.50	5.50	5.40	8.83M	-0.91%
Nov 05, 2019	5.50	5.30	5.50	5.40	4.89M	+3.77%
Nov 04, 2019	5.30	5.30	5.70	5.30	7.83M	0.00%
Nov 01, 2019	5.30	5.25	5.30	5.25	3.35M	+0.95%
Oct 31, 2019	5.25	5.30	5.30	5.25	5.38M	-0.94%
Oct 30, 2019	5.30	5.30	5.35	5.30	4.66M	0.00%
Oct 29, 2019	5.30	5.30	5.30	5.30	9.43M	0.00%
Oct 28, 2019	5.30	5.30	5.30	5.30	2.13M	0.00%
Oct 25, 2019	5.30	5.30	5.30	5.25	21.88M	0.00%
Oct 24, 2019	5.30	5.40	5.35	5.30	8.12M	-1.85%
Oct 23, 2019	5.40	5.30	5.40	5.30	17.56M	+1.89%
Oct 22, 2019	5.30	5.30	5.30	5.25	4.83M	0.00%
Oct 21, 2019	5.30	5.30	5.30	5.20	14.35M	0.00%
Oct 18, 2019	5.30	5.30	5.30	5.25	17.78M	0.00%
Oct 17, 2019	5.30	5.30	5.40	5.25	24.34M	0.00%
Oct 16, 2019	5.30	5.30	5.40	5.30	10.87M	0.00%
Oct 15, 2019	5.30	5.25	5.35	5.30	4.71M	+0.95%
Oct 14, 2019	5.25	5.40	5.40	5.25	6.58M	-2.78%
Oct 11, 2019	5.40	5.30	5.40	5.30	3.70M	+1.89%
Oct 10, 2019	5.30	5.25	5.30	5.25	6.02M	+0.95%
Oct 09, 2019	5.25	5.30	5.40	5.25	12.96M	-0.94%
Oct 08, 2019	5.30	5.30	5.30	5.25	6.56M	0.00%
Oct 07, 2019	5.30	5.30	5.35	5.25	14.39M	0.00%
Oct 04, 2019	5.30	5.40	5.30	5.25	2.55M	-1.85%
Oct 03, 2019	5.40	5.50	5.50	5.25	17.38M	-1.82%
Oct 02, 2019	5.50	5.50	5.50	5.25	17.39M	0.00%
Sep 30, 2019	5.50	5.05	5.50	5.05	21.21M	0.00%
Sep 27, 2019	5.50	5.50	5.50	5.40	11.00M	0.00%
Sep 26, 2019	5.50	5.40	5.50	5.40	8.73M	+1.85%
Sep 25, 2019	5.40	5.40	5.50	5.40	31.27M	0.00%
Sep 24, 2019	5.40	5.55	5.50	5.40	13.34M	-2.70%
Sep 23, 2019	5.55	5.65	5.80	5.55	20.29M	-1.77%
Sep 20, 2019	5.65	5.45	5.75	5.45	15.96M	+3.67%
Sep 19, 2019	5.45	5.40	5.50	5.40	71.52M	+0.93%
Sep 18, 2019	5.40	5.45	5.50	5.15	40.08M	-0.92%
Sep 17, 2019	5.45	5.40	5.45	5.35	10.36M	+0.93%
Sep 16, 2019	5.40	5.40	5.65	5.35	56.58M	0.00%
Sep 13, 2019	5.40	5.15	5.60	5.25	8.80M	+4.85%
Sep 12, 2019	5.15	5.00	5.15	5.00	9.96M	+3.00%
Sep 11, 2019	5.00	5.00	5.00	4.55	4.20M	0.00%
Sep 10, 2019	5.00	4.65	5.10	4.75	36.51M	+7.53%
Sep 09, 2019	4.65	4.35	4.75	4.35	41.84M	+6.90%
Sep 06, 2019	4.35	4.50	4.50	4.35	15.25M	-3.33%
Sep 05, 2019	4.50	4.55	4.60	4.45	12.21M	-1.10%
Sep 04, 2019	4.55	4.70	4.80	4.55	19.28M	-3.19%
Sep 03, 2019	4.70	4.70	4.80	4.70	3.72M	0.00%
Sep 02, 2019	4.70	4.75	4.90	4.70	13.64M	-1.05%
Aug 30, 2019	4.75	4.95	4.95	4.75	6.62M	-4.04%
Aug 29, 2019	4.95	4.80	4.95	4.75	4.65M	+3.12%
Aug 28, 2019	4.80	4.95	4.95	4.80	6.73M	-3.03%
Aug 27, 2019	4.95	5.05	5.00	4.95	15.63M	-1.98%
Aug 26, 2019	5.05	5.00	5.10	4.95	14.07M	+1.00%
Aug 23, 2019	5.00	5.00	5.40	4.95	80.12M	0.00%
Aug 22, 2019	5.00	5.00	5.00	4.95	9.03M	0.00%
Aug 21, 2019	5.00	5.00	5.00	4.80	36.14M	0.00%
Aug 20, 2019	5.00	4.65	5.00	4.80	6.32M	+7.53%
Aug 19, 2019	4.65	4.60	4.80	4.65	16.53M	+1.09%
Aug 16, 2019	4.60	4.60	4.65	4.60	13.29M	0.00%
Aug 15, 2019	4.60	4.65	4.95	4.55	6.84M	-1.08%
Aug 14, 2019	4.65	4.95	4.90	4.60	20.42M	-6.06%
Aug 09, 2019	4.95	5.00	5.00	4.90	2.01M	-1.00%
Aug 08, 2019	5.00	5.15	5.15	4.90	58.93M	-2.91%
Aug 07, 2019	5.15	5.20	5.30	5.15	30.90M	-0.96%
Aug 06, 2019	5.20	5.40	5.50	5.10	6.43M	-3.70%
Aug 05, 2019	5.40	5.60	5.65	5.40	6.00M	-3.57%
Aug 02, 2019	5.60	5.60	5.70	5.50	11.42M	0.00%
Aug 01, 2019	5.60	5.70	5.65	5.60	1.99M	-1.75%
Jul 31, 2019	5.70	5.55	5.75	5.40	34.76M	+2.70%
Jul 30, 2019	5.55	5.65	5.70	5.55	12.05M	-1.77%
Jul 29, 2019	5.65	5.60	5.65	5.55	3.09M	+0.89%
Jul 26, 2019	5.60	5.55	5.60	5.55	7.78M	+0.90%
Jul 25, 2019	5.55	5.65	5.65	5.55	7.72M	-1.77%
Jul 24, 2019	5.65	5.70	5.95	5.65	5.63M	-0.88%
Jul 23, 2019	5.70	5.65	5.70	5.60	3.06M	+0.88%
Jul 22, 2019	5.65	5.70	5.70	5.65	3.98M	-0.88%
Jul 19, 2019	5.70	5.65	5.70	5.60	41.93M	+0.88%
Jul 18, 2019	5.65	5.60	5.75	5.65	33.33M	+0.89%
Jul 17, 2019	5.60	5.60	5.60	5.40	29.47M	0.00%
Jul 16, 2019	5.60	5.85	5.80	5.60	46.76M	-4.27%
Jul 15, 2019	5.85	6.00	5.95	5.85	13.37M	-2.50%
Jul 12, 2019	6.00	6.00	6.00	5.95	8.45M	0.00%
Jul 11, 2019	6.00	6.15	6.20	5.95	50.12M	-2.44%
Jul 10, 2019	6.15	6.15	6.20	6.15	19.47M	0.00%
Jul 09, 2019	6.15	6.35	6.20	6.15	16.91M	-3.15%
Jul 08, 2019	6.35	6.20	6.35	6.15	16.21M	+2.42%
Jul 05, 2019	6.20	6.30	6.45	6.20	35.47M	-1.59%
Jul 04, 2019	6.30	6.30	6.40	6.30	5.85M	0.00%
Jul 03, 2019	6.30	6.45	6.45	6.30	20.04M	-2.33%
Jul 02, 2019	6.45	6.60	6.65	6.40	18.52M	-2.27%
Jul 01, 2019	6.60	6.55	6.60	6.50	12.36M	+0.76%
Jun 28, 2019	6.55	6.65	6.75	6.50	17.39M	-1.50%
Jun 27, 2019	6.65	6.80	6.80	6.60	28.73M	-2.21%
Jun 26, 2019	6.80	6.90	6.90	6.80	17.36M	-1.45%
Jun 25, 2019	6.90	6.95	6.95	6.80	7.50M	-0.72%
Jun 24, 2019	6.95	7.00	7.00	6.90	7.22M	-0.71%
Jun 21, 2019	7.00	6.95	7.00	6.95	1.46M	+0.72%
Jun 20, 2019	6.95	6.95	6.95	6.90	5.42M	0.00%
Jun 19, 2019	6.95	6.90	7.00	6.90	31.54M	+0.72%
Jun 18, 2019	6.90	6.90	6.90	6.50	4.98M	0.00%
Jun 17, 2019	6.90	6.95	7.00	6.90	7.63M	-0.72%
Jun 14, 2019	6.95	7.00	7.00	6.95	3.96M	-0.71%
Jun 13, 2019	7.00	7.00	7.00	6.90	5.56M	0.00%
Jun 11, 2019	7.00	7.00	7.00	6.90	3.49M	0.00%
Jun 10, 2019	7.00	6.95	7.00	6.95	11.48M	+0.72%
Jun 07, 2019	6.95	6.95	7.00	6.90	5.77M	0.00%
Jun 06, 2019	6.95	6.95	7.00	6.95	7.52M	0.00%
Jun 03, 2019	6.95	7.05	7.05	6.95	4.11M	-1.42%
May 31, 2019	7.05	7.15	7.05	6.95	10.27M	-1.40%
May 30, 2019	7.15	7.40	7.20	7.15	23.37M	-3.38%
May 28, 2019	7.40	7.00	7.40	7.00	44.68M	+5.71%
May 27, 2019	7.00	7.05	7.05	6.95	7.14M	-0.71%
May 24, 2019	7.05	6.95	7.05	6.90	18.45M	+1.44%
May 23, 2019	6.95	6.90	7.00	6.25	9.09M	+0.72%
May 22, 2019	6.90	6.90	7.00	6.90	13.55M	0.00%
May 21, 2019	6.90	7.00	7.00	6.85	31.44M	-1.43%
May 20, 2019	7.00	7.00	7.00	6.95	17.46M	0.00%
May 17, 2019	7.00	7.00	7.05	6.95	7.84M	0.00%
May 16, 2019	7.00	7.25	7.45	7.00	5.35M	-3.45%
May 15, 2019	7.25	7.25	7.30	7.25	5.09M	0.00%
May 14, 2019	7.25	7.50	7.45	7.10	8.89M	-3.33%
May 13, 2019	7.50	7.25	7.50	7.15	4.62M	+3.45%
May 10, 2019	7.25	7.30	7.25	7.05	16.36M	-0.68%
May 09, 2019	7.30	7.50	7.60	7.30	10.51M	-2.67%
May 08, 2019	7.50	7.45	7.50	7.45	9.05M	+0.67%
May 07, 2019	7.45	7.40	7.45	7.35	4.51M	+0.68%
May 06, 2019	7.40	7.40	7.40	7.30	4.76M	0.00%
May 03, 2019	7.40	7.35	7.40	7.35	1.75M	+0.68%
May 02, 2019	7.35	7.30	7.40	7.30	9.56M	+0.68%
Apr 30, 2019	7.30	7.25	7.35	7.00	68.78M	+0.69%
Apr 29, 2019	7.25	7.25	7.40	7.25	14.17M	0.00%
Apr 26, 2019	7.25	7.90	7.90	7.25	6.92M	-8.23%
Apr 25, 2019	7.90	7.65	8.00	7.65	20.20M	+1.28%
Apr 24, 2019	7.80	7.75	7.95	7.50	5.84M	-2.50%
Apr 23, 2019	8.00	7.65	8.00	7.65	8.28M	+4.58%
Apr 18, 2019	7.65	7.55	7.75	7.45	5.77M	+1.32%
Apr 17, 2019	7.55	7.45	7.65	7.35	6.47M	+1.34%
Apr 16, 2019	7.45	7.25	7.45	7.25	6.87M	+2.76%
Apr 15, 2019	7.25	7.50	7.40	7.20	9.77M	-3.33%
Apr 12, 2019	7.50	7.80	7.80	7.50	25.08M	-3.85%
Apr 11, 2019	7.80	7.35	7.85	7.25	17.74M	+6.12%
Apr 10, 2019	7.35	7.20	7.40	7.25	22.22M	+2.08%
Apr 09, 2019	7.20	7.30	7.30	7.20	44.59M	-1.37%
Apr 08, 2019	7.30	7.35	7.50	7.30	21.59M	-0.68%
Apr 05, 2019	7.35	7.35	7.40	7.35	55.50M	0.00%
Apr 04, 2019	7.35	7.35	7.50	7.30	55.38M	0.00%
Apr 03, 2019	7.35	7.90	7.90	7.30	55.02M	-6.96%
Apr 02, 2019	7.90	8.00	8.05	7.90	15.31M	-1.25%
Apr 01, 2019	8.00	8.20	8.10	8.00	2.67M	-2.44%
Mar 29, 2019	8.20	8.10	8.20	8.10	3.22M	+1.23%
Mar 28, 2019	8.10	8.05	8.10	8.10	1.76M	+0.62%
Mar 27, 2019	8.05	8.25	8.15	8.00	5.79M	-2.42%
Mar 26, 2019	8.25	8.20	8.25	8.20	29.66M	+0.61%
Mar 25, 2019	8.20	8.25	8.25	8.20	16.39M	-0.61%
Mar 22, 2019	8.25	8.20	8.30	8.20	4.69M	+0.61%
Mar 21, 2019	8.20	8.20	8.25	8.20	19.84M	0.00%
Mar 20, 2019	8.20	8.25	8.25	8.20	3.18M	-0.61%
Mar 19, 2019	8.25	8.25	8.30	8.15	8.25M	0.00%
Mar 18, 2019	8.25	8.20	8.25	8.10	6.49M	+0.61%
Mar 15, 2019	8.20	8.20	8.25	8.10	39.96M	0.00%
Mar 14, 2019	8.20	8.30	8.40	8.15	4.21M	-1.20%
Mar 13, 2019	8.30	8.20	8.30	8.00	71.53M	+1.22%
Mar 12, 2019	8.20	8.20	8.25	8.15	60.14M	0.00%
Mar 11, 2019	8.20	8.10	8.20	8.15	34.06M	+1.23%
Mar 08, 2019	8.10	8.15	8.20	8.10	16.75M	-0.61%
Mar 07, 2019	8.15	8.15	8.20	8.10	28.98M	0.00%
Mar 06, 2019	8.15	8.10	8.15	8.05	9.92M	+0.62%
Mar 05, 2019	8.10	8.00	8.40	8.00	44.39M	+1.25%
Mar 04, 2019	8.00	7.75	8.00	7.85	9.00M	+3.23%
Mar 01, 2019	7.75	7.65	7.95	7.75	11.80M	+1.31%
Feb 28, 2019	7.65	7.80	7.85	7.60	19.43M	-1.92%
Feb 27, 2019	7.80	8.00	8.10	7.80	18.03M	-2.50%
Feb 26, 2019	8.00	8.30	8.35	7.95	15.65M	-3.61%
Feb 25, 2019	8.30	8.35	8.30	8.20	4.53M	-0.60%
Feb 22, 2019	8.35	8.30	8.45	8.25	16.32M	+0.60%
Feb 21, 2019	8.30	8.20	8.50	8.20	10.07M	+1.22%
Feb 20, 2019	8.20	8.10	8.85	8.10	22.42M	+1.23%
Feb 19, 2019	8.10	8.15	8.15	7.95	31.18M	-0.61%
Feb 18, 2019	8.15	8.45	8.40	7.80	9.34M	-3.55%
Feb 15, 2019	8.45	8.30	9.00	8.30	23.49M	+1.81%
Feb 14, 2019	8.30	8.40	8.35	8.20	7.79M	-1.19%
Feb 13, 2019	8.40	8.40	8.50	8.25	16.08M	0.00%
Feb 12, 2019	8.40	8.10	8.90	8.30	11.30M	+3.70%
Feb 11, 2019	8.10	8.00	8.20	8.10	26.17M	+1.25%
Feb 08, 2019	8.00	7.45	8.05	7.55	43.42M	+7.38%
Feb 07, 2019	7.45	7.45	7.75	7.40	31.49M	0.00%
Feb 06, 2019	7.45	7.50	7.50	7.40	88.57M	-0.67%
Feb 05, 2019	7.50	7.40	7.50	7.35	18.87M	+1.35%
Feb 04, 2019	7.40	7.35	7.60	7.35	6.81M	+0.68%
Feb 01, 2019	7.35	7.30	7.60	7.35	28.29M	+0.68%
Jan 31, 2019	7.30	7.40	7.40	7.30	19.83M	-1.35%
Jan 30, 2019	7.40	7.55	7.55	7.40	5.30M	-1.99%
Jan 29, 2019	7.55	7.60	7.65	7.45	13.73M	-0.66%
Jan 28, 2019	7.60	7.65	7.75	7.45	4.24M	-0.65%
Jan 25, 2019	7.65	7.60	7.80	7.60	64.62M	+0.66%
Jan 24, 2019	7.60	7.40	7.60	7.45	28.99M	+2.70%
Jan 23, 2019	7.40	7.30	7.45	7.30	6.82M	+1.37%
Jan 22, 2019	7.30	7.30	7.35	7.20	16.94M	0.00%
Jan 21, 2019	7.30	7.30	7.30	7.15	15.97M	0.00%
Jan 18, 2019	7.30	7.35	7.35	7.30	11.79M	-0.68%
Jan 17, 2019	7.35	7.35	7.40	7.30	10.81M	0.00%
Jan 16, 2019	7.35	7.50	7.55	7.35	13.72M	-2.00%
Jan 15, 2019	7.50	7.40	7.50	7.30	23.36M	+1.35%
Jan 14, 2019	7.40	7.40	7.50	7.35	4.87M	0.00%
Jan 11, 2019	7.40	7.10	7.40	7.15	18.90M	+4.23%
Jan 10, 2019	7.10	7.05	7.20	7.05	48.87M	+0.71%
Jan 09, 2019	7.05	7.15	7.15	7.05	21.52M	-1.40%
Jan 08, 2019	7.15	7.50	7.55	7.10	27.46M	-4.67%
Jan 07, 2019	7.50	7.45	7.50	7.35	10.82M	+0.67%
Jan 04, 2019	7.45	7.80	7.60	7.35	7.27M	-4.49%
Jan 03, 2019	7.80	8.00	7.85	7.80	3.12M	-2.50%
Jan 02, 2019	8.00	7.95	8.00	7.75	11.28M	+0.63%
Dec 31, 2018	7.95	7.55	7.95	7.45	10.47M	+5.30%
Dec 28, 2018	7.55	8.20	8.05	7.55	6.06M	-7.93%
Dec 27, 2018	8.20	8.60	8.40	7.80	10.30M	-4.65%
Dec 24, 2018	8.60	7.90	8.60	7.50	8.07M	+8.86%
Dec 21, 2018	7.90	7.60	7.90	7.60	17.34M	+3.95%
Dec 20, 2018	7.60	7.60	7.60	7.35	16.49M	0.00%
Dec 19, 2018	7.60	7.50	7.65	7.50	15.85M	+1.33%
Dec 18, 2018	7.50	7.25	7.55	7.30	11.20M	+3.45%
Dec 17, 2018	7.25	7.60	7.60	7.25	16.52M	-2.68%
Dec 14, 2018	7.45	7.20	7.45	7.25	12.24M	+3.47%
Dec 13, 2018	7.20	7.25	7.30	7.20	25.29M	-0.69%
Dec 12, 2018	7.25	7.50	7.50	7.10	54.01M	-3.33%
Dec 11, 2018	7.50	7.55	7.60	7.50	25.56M	-0.66%
Dec 10, 2018	7.55	7.60	7.75	7.50	28.15M	-0.66%
Dec 07, 2018	7.60	7.65	7.65	7.55	3.79M	-0.65%
Dec 06, 2018	7.65	7.70	7.70	7.60	92.48M	-0.65%
Dec 05, 2018	7.70	7.60	7.70	7.60	90.36M	+1.32%
Dec 04, 2018	7.60	7.40	7.65	7.40	63.92M	+2.70%
Dec 03, 2018	7.40	7.10	7.45	7.15	22.12M	+4.23%
Nov 30, 2018	7.10	6.80	7.40	6.75	21.84M	+4.41%
Nov 29, 2018	6.80	7.10	7.15	6.75	12.59M	-4.23%
Nov 28, 2018	7.10	7.35	7.35	7.10	9.73M	-3.40%
Nov 27, 2018	7.35	7.50	7.50	7.20	12.06M	-2.00%
Nov 26, 2018	7.50	7.60	7.55	7.40	5.39M	-1.32%
Nov 23, 2018	7.60	7.60	7.70	7.55	11.85M	0.00%
Nov 22, 2018	7.60	7.55	7.60	7.50	7.29M	+0.66%
Nov 21, 2018	7.55	7.60	7.55	7.35	11.05M	-0.66%
Nov 19, 2018	7.60	7.45	7.65	7.50	2.91M	+2.01%
Nov 16, 2018	7.45	7.50	7.50	7.35	13.34M	-0.67%
Nov 15, 2018	7.50	7.50	7.60	7.50	1.66M	0.00%
Nov 14, 2018	7.50	7.80	7.80	7.45	72.07M	+0.67%
Nov 13, 2018	7.45	7.60	7.60	7.40	19.55M	-1.97%
Nov 12, 2018	7.60	7.45	7.60	7.40	13.26M	+2.01%
Nov 09, 2018	7.45	7.55	7.80	7.35	16.18M	-1.32%
Nov 08, 2018	7.55	7.40	7.75	7.35	31.71M	+2.03%
Nov 07, 2018	7.40	7.45	8.00	7.35	40.95M	-0.67%
Nov 06, 2018	7.45	7.70	7.70	7.40	10.92M	+1.36%
Nov 05, 2018	7.35	7.65	7.70	7.05	12.62M	-3.92%
Nov 02, 2018	7.65	7.70	7.90	7.65	35.64M	-0.65%
Nov 01, 2018	7.70	8.00	8.00	7.70	6.09M	-3.75%
Oct 31, 2018	8.00	8.25	8.50	8.00	13.98M	-3.03%
Oct 30, 2018	8.25	9.00	9.25	8.20	12.17M	-8.33%
Oct 29, 2018	9.00	9.00	9.05	8.90	10.47M	0.00%
Oct 26, 2018	9.00	9.40	9.10	9.00	4.70M	-4.26%
